"date/time ELFINLat PINALat GILLlat EFLINLon, PINALon GILLlon ClosestStation Elevation [deg] ELFINeflux [erg/cm^2/s] ELFINenergy [keV]"
"2022-09-04/04:17:53",65.29348429184225,61.6241,65.2022,268.2662346143629,267.179,268.339,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:17:54",65.22832225167049,61.6241,65.2022,268.2424345011414,267.179,268.339,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:17:55",65.16314943299328,61.6241,65.1515,268.2187319399765,267.179,268.138,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:17:56",65.09797564196373,61.6241,65.1515,268.1951272421928,267.179,268.138,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:17:57",65.03296749953167,61.6241,65.1515,268.1715181460245,267.179,268.138,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:17:58",64.96778194463970,61.6241,65.1060,268.1481072539848,267.179,267.943,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:17:59",64.90258531205164,61.6241,65.1060,268.1247957094085,267.179,267.943,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:00",64.83755776547807,61.6241,64.6760,268.1014785631343,267.179,268.456,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:01",64.77234813660674,61.6241,64.6196,268.0783579006940,267.179,268.263,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:02",64.70713347794010,61.6241,64.6196,268.0553322457068,267.179,268.263,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:03",64.64208715213093,61.6241,64.5681,268.0322997814242,267.179,268.076,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:04",64.57772022682792,61.6241,64.5681,268.0089649200689,267.179,268.076,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:05",64.51180044124636,61.6241,64.5214,267.9866087378299,267.179,267.894,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:06",64.44656163838754,61.6241,64.5214,267.9639520078116,267.179,267.894,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:07",64.38148950329507,61.6241,64.4796,267.9412892604104,267.179,267.716,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:08",64.31623801025745,61.6241,64.4796,267.9188089390248,267.179,267.716,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:09",64.25115207833201,61.6241,64.0892,267.8963267810858,267.179,268.194,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:10",64.18589172875711,61.6241,64.0375,267.8740261215997,267.179,268.018,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:11",64.12079245265376,61.6241,64.0375,267.8517185063044,267.179,268.018,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:12",64.05568596628335,61.6241,63.9903,267.8295046782903,267.179,267.847,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:13",63.99040722642216,61.6241,63.9903,267.8074600137532,267.179,267.847,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:14",63.92529174629296,61.6241,63.9476,267.7854195511453,267.179,267.680,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:15",63.86016713857249,61.6241,63.9476,267.7634609097615,267.179,267.680,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:16",63.79520349192102,61.6241,63.9093,267.7415016299739,267.179,267.518,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:17",63.72973905026138,61.6241,63.9093,267.7198832727847,267.179,267.518,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:18",63.66459938839359,61.6241,63.5556,267.6981754646440,267.179,267.964,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:19",63.59945231713987,61.6241,63.5083,267.6765522484955,267.179,267.803,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:20",63.53429814711027,61.6241,63.4653,267.6550117590104,267.179,267.646,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:21",63.46914155760689,61.6241,63.4653,267.6335549614226,267.179,267.646,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:22",63.40397712614929,61.6241,63.4264,267.6121750238581,267.179,267.493,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:23",63.33880815229249,61.6241,63.4264,267.5908768465238,267.179,267.493,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:24",63.27363199854867,61.6241,63.3915,267.5696586431492,267.179,267.344,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:25",63.20845066171999,61.6241,63.0713,267.5485236220093,267.179,267.762,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:26",63.14326606180822,61.6241,63.0282,267.5274611022329,267.179,267.614,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:27",63.07855389824589,61.6241,63.0282,267.5062536259651,267.179,267.614,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:28",63.01287759893503,61.6241,62.9891,267.4855738009131,267.179,267.470,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:29",62.94783422019489,61.6241,62.9891,267.4646704647494,267.179,267.470,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:30",62.88262773520933,61.6241,62.9537,267.4439201217739,267.179,267.329,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:31",62.81741668725631,61.6241,62.9537,267.4232413457526,267.179,267.329,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:32",62.75219723623711,61.6241,62.6322,267.4026379539871,267.179,267.585,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:33",62.68712986530333,61.6241,62.5931,267.3820407462356,267.179,267.449,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:34",62.62190173585702,61.6241,62.5931,267.3615880678547,267.179,267.449,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:35",62.55666939460993,61.6241,62.5575,267.3412050813848,267.179,267.315,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:36",62.49158336604813,61.6241,62.5575,267.3208326036177,267.179,267.315,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:37",62.42634234946979,61.6241,62.5254,267.3005918315285,267.179,267.185,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:38",62.36124803858743,61.6241,62.2343,267.2803667097447,267.179,267.429,"pina",NaN,0.0504579,0.823000
"2022-09-04/04:18:39",62.29599601406397,61.6241,62.1988,267.2602685294993,267.179,267.302,"pina",NaN,0.0504579,0.823000
"2022-09-04/04:18:40",62.23073546266730,61.6241,62.1988,267.2402480146098,267.179,267.302,"gill",6.79555,-1.00000,-1.00000
"2022-09-04/04:18:41",62.16562919223321,61.6241,62.1666,267.2202278300092,267.179,267.179,"gill",6.88666,-1.00000,-1.00000
"2022-09-04/04:18:42",62.10051148527344,61.6241,62.1666,267.2002834141045,267.179,267.179,"gill",6.88666,-1.00000,-1.00000
"2022-09-04/04:18:43",62.03524092885912,61.6241,62.1374,267.1804678608402,267.179,267.058,"gill",6.97061,-1.00000,-1.00000
"2022-09-04/04:18:44",61.97011476959087,61.6241,61.8736,267.1606574223124,267.179,267.291,"gill",7.48078,-1.00000,-1.00000
"2022-09-04/04:18:45",61.90483201347696,61.6241,61.8414,267.1409820055912,267.179,267.173,"gill",7.57953,-1.00000,-1.00000
"2022-09-04/04:18:46",61.83969544541399,61.6241,61.8414,267.1213097940912,267.179,267.173,"gill",7.57953,-1.00000,-1.00000
"2022-09-04/04:18:47",61.77455623732828,61.6241,61.8122,267.1017066881607,267.179,267.058,"gill",7.67110,-1.00000,-1.00000
"2022-09-04/04:18:48",61.71001147078762,61.6241,61.7858,267.0819305938784,267.179,266.951,"gill",7.75549,-1.00000,-1.00000
"2022-09-04/04:18:49",61.64411097073855,61.6241,61.5464,267.0627578482866,267.179,267.168,"gill",8.26154,-1.00000,-1.00000
"2022-09-04/04:18:50",61.57895652015742,61.6241,61.5172,267.0433503624002,267.179,267.059,"gill",8.36080,-1.00000,-1.00000
"2022-09-04/04:18:51",61.51379341952241,61.5062,61.5172,267.0240136314414,266.939,267.059,"gill",8.36080,-1.00000,-1.00000
"2022-09-04/04:18:52",61.44863040539098,61.5062,61.4906,267.0047364883860,266.939,266.956,"gill",8.45286,-1.00000,-1.00000
"2022-09-04/04:18:53",61.38331288972365,61.5062,61.4667,266.9855860036173,266.939,266.855,"gill",8.53768,-1.00000,-1.00000
"2022-09-04/04:18:54",61.31813651900256,61.3956,61.2491,266.9664412934842,266.707,267.060,"gill",9.03960,-1.00000,-1.00000
"2022-09-04/04:18:55",61.25295627871065,61.3956,61.2226,266.9473589206083,266.707,266.961,"gill",9.13940,-1.00000,-1.00000
"2022-09-04/04:18:56",61.18777344479114,61.3956,61.1985,266.9283414500011,266.707,266.864,"gill",9.23195,-1.00000,-1.00000
"2022-09-04/04:18:57",61.12258302178048,61.0250,61.1985,266.9093848733160,267.350,266.864,"gill",9.23195,-1.00000,-1.00000
"2022-09-04/04:18:58",61.05826875556595,60.9004,60.9785,266.8901756609977,267.115,266.967,"gill",9.81504,-1.00000,-1.00000
"2022-09-04/04:18:59",60.99219123400734,60.9004,60.9544,266.8716615618832,267.115,266.874,"gill",9.91538,-1.00000,-1.00000
"2022-09-04/04:19:00",60.92698815438463,60.9004,60.9544,266.8528938638199,267.115,266.874,"gill",9.91538,-1.00000,-1.00000
"2022-09-04/04:19:01",60.86178477848462,60.7830,60.9325,266.8341814260072,266.889,266.782,"gill",10.0084,-1.00000,-1.00000
"2022-09-04/04:19:02",60.79657175113558,60.7830,60.7319,266.8155321753069,266.889,266.883,"gill",10.5879,-1.00000,-1.00000
"2022-09-04/04:19:03",60.73149841183251,60.7830,60.7099,266.7968936156656,266.889,266.795,"gill",10.6888,-1.00000,-1.00000
"2022-09-04/04:19:04",60.66628035695615,60.6726,60.6900,266.7783670157394,266.671,266.708,"gill",10.7824,-1.00000,-1.00000
"2022-09-04/04:19:05",60.60105359866087,60.6726,60.6900,266.7599001214795,266.671,266.708,"gill",10.7824,-1.00000,-1.00000
"2022-09-04/04:19:06",60.53582447264893,60.6726,60.5064,266.7414908463113,266.671,266.807,"gill",11.3582,-1.00000,-1.00000
"2022-09-04/04:19:07",60.47073257765312,60.5690,60.4864,266.7230899765120,266.461,266.724,"gill",11.4597,-1.00000,-1.00000
"2022-09-04/04:19:08",60.40606810373801,60.5690,60.4683,266.7046033004925,266.461,266.642,"gill",11.5538,-1.00000,-1.00000
"2022-09-04/04:19:09",60.34025187152584,60.2304,60.3000,266.6865598445614,267.051,266.738,"gill",12.1260,-1.00000,-1.00000
"2022-09-04/04:19:10",60.27500859593898,60.1141,60.2817,266.6683813147033,266.838,266.659,"gill",12.2281,-1.00000,-1.00000
"2022-09-04/04:19:11",60.20989918530935,60.1141,60.2651,266.6502159734152,266.838,266.581,"gill",12.3227,-1.00000,-1.00000
"2022-09-04/04:19:12",60.14464111345819,60.1141,60.1104,266.6321520908149,266.838,266.676,"gill",12.8913,-1.00000,-1.00000
"2022-09-04/04:19:13",60.07952443512778,60.0047,60.0937,266.6140953214184,266.633,266.600,"gill",12.9940,-1.00000,-1.00000
"2022-09-04/04:19:14",60.01426220157407,60.0047,60.0786,266.5961407158001,266.633,266.526,"gill",13.0893,-1.00000,-1.00000
"2022-09-04/04:19:15",59.94913343655214,60.0047,59.9360,266.5781974347918,266.633,266.619,"gill",13.6543,-1.00000,-1.00000
"2022-09-04/04:19:16",59.88386252669818,59.9019,59.9207,266.5603574556975,266.435,266.547,"gill",13.7576,-1.00000,-1.00000
"2022-09-04/04:19:17",59.81872500156691,59.9019,59.7751,266.5425214724085,266.435,266.567,"gill",14.4148,-1.00000,-1.00000
"2022-09-04/04:19:18",59.75344416035320,59.8056,59.7610,266.5247870876390,266.244,266.498,"gill",14.5188,-1.00000,-1.00000
"2022-09-04/04:19:19",59.68830236764374,59.8056,59.6263,266.5070645785283,266.244,266.519,"gill",15.1731,-1.00000,-1.00000
"2022-09-04/04:19:20",59.62301594889613,59.4975,59.6263,266.4894370738722,266.788,266.519,"gill",15.1731,-1.00000,-1.00000
"2022-09-04/04:19:21",59.55786311308801,59.4975,59.6134,266.4718231178713,266.788,266.453,"gill",15.2777,-1.00000,-1.00000
"2022-09-04/04:19:22",59.49270434441464,59.3897,59.4884,266.4542545961547,266.594,266.475,"gill",15.9290,-1.00000,-1.00000
"2022-09-04/04:19:23",59.42740448799182,59.3897,59.4764,266.4367919608081,266.594,266.411,"gill",16.0343,-1.00000,-1.00000
"2022-09-04/04:19:24",59.36223910056814,59.2883,59.3602,266.4193280711578,266.407,266.434,"gill",16.6827,-1.00000,-1.00000
"2022-09-04/04:19:25",59.29707106244909,59.2883,59.2521,266.4019237610112,266.407,266.457,"gill",17.3197,-1.00000,-1.00000
"2022-09-04/04:19:26",59.23189467998520,59.2883,59.2409,266.3845673999828,266.407,266.397,"gill",17.4341,-1.00000,-1.00000
"2022-09-04/04:19:27",59.16712824020254,59.1932,59.1296,266.3671494188430,266.227,266.362,"gill",18.1834,-1.00000,-1.00000
"2022-09-04/04:19:28",59.10139949062193,59.1932,59.1296,266.3500573226405,266.227,266.362,"gill",18.1834,-1.00000,-1.00000
"2022-09-04/04:19:29",59.03621364167525,59.1042,59.0255,266.3328565970797,266.052,266.330,"gill",18.9305,-1.00000,-1.00000
"2022-09-04/04:19:30",58.97102353537483,59.1042,58.9368,266.3157047453050,266.052,266.354,"gill",19.5587,-1.00000,-1.00000
"2022-09-04/04:19:31",58.90582893501079,58.8248,58.9279,266.2986057828172,266.555,266.299,"gill",19.6755,-1.00000,-1.00000
"2022-09-04/04:19:32",58.84063212275328,58.7253,58.8363,266.2815510134366,266.378,266.271,"gill",20.4184,-1.00000,-1.00000
"2022-09-04/04:19:33",58.77542789735494,58.7253,58.7579,266.2645504011587,266.378,266.296,"gill",21.0407,-1.00000,-1.00000
"2022-09-04/04:19:34",58.71022205146875,58.7253,58.6762,266.2476000119169,266.378,266.270,"gill",21.7786,-1.00000,-1.00000
"2022-09-04/04:19:35",58.64501250742745,58.6319,58.6689,266.2306943460601,266.207,266.220,"gill",21.8981,-1.00000,-1.00000
"2022-09-04/04:19:36",58.58047157278335,58.6319,58.5922,266.2136576601131,266.207,266.197,"gill",22.6349,-1.00000,-1.00000
"2022-09-04/04:19:37",58.51457988797233,58.5443,58.5197,266.1970328476438,266.042,266.175,"gill",23.3698,-1.00000,-1.00000
"2022-09-04/04:19:38",58.44935838411449,58.5443,58.4570,266.1802715874759,266.042,266.201,"gill",23.9805,-1.00000,-1.00000
"2022-09-04/04:19:39",58.38413320831582,58.4624,58.3915,266.1635588344176,265.883,266.180,"gill",24.7105,-1.00000,-1.00000
"2022-09-04/04:19:40",58.31890387491459,58.2099,58.3292,266.1468934508919,266.349,266.161,"gill",25.4386,-1.00000,-1.00000
"2022-09-04/04:19:41",58.25380598364883,58.2099,58.2700,266.1302414993520,266.349,266.143,"gill",26.1649,-1.00000,-1.00000
"2022-09-04/04:19:42",58.18856959858816,58.1185,58.2136,266.1136694337198,266.187,266.125,"gill",26.8893,-1.00000,-1.00000
"2022-09-04/04:19:43",58.12332908186808,58.1185,58.1084,266.0971441443106,266.187,266.093,"gill",28.3326,-1.00000,-1.00000
"2022-09-04/04:19:44",58.05808595141678,58.0327,58.0592,266.0806649069152,266.030,266.079,"gill",29.0515,-1.00000,-1.00000
"2022-09-04/04:19:45",57.99349874577699,58.0327,58.0121,266.0640648332572,266.030,266.064,"gill",29.7687,-1.00000,-1.00000
"2022-09-04/04:19:46",57.92771739153351,57.9524,57.9237,266.0478067391499,265.879,266.038,"gill",31.1978,-1.00000,-1.00000
"2022-09-04/04:19:47",57.86246233471495,57.9524,57.8821,266.0314637224030,265.879,266.026,"gill",31.9098,-1.00000,-1.00000
"2022-09-04/04:19:48",57.79733656216101,57.6495,57.8035,266.0151341250055,266.166,266.003,"gill",33.3287,-1.00000,-1.00000
"2022-09-04/04:19:49",57.73207551751227,57.6495,57.7306,265.9988756969758,266.166,265.982,"gill",34.7409,-1.00000,-1.00000
"2022-09-04/04:19:50",57.66680689254027,57.6495,57.6651,265.9826680057860,266.166,265.996,"gill",35.9940,-1.00000,-1.00000
"2022-09-04/04:19:51",57.60166770110415,57.5659,57.6012,265.9664717937738,266.018,265.977,"gill",37.3899,-1.00000,-1.00000
"2022-09-04/04:19:52",57.53639627461317,57.5659,57.5413,265.9503468514446,266.018,265.960,"gill",38.7793,-1.00000,-1.00000
"2022-09-04/04:19:53",57.47125084219059,57.4875,57.4580,265.9342353203309,265.874,265.936,"gill",40.8512,-1.00000,-1.00000
"2022-09-04/04:19:54",57.40623137956398,57.4875,57.4062,265.9181396741283,265.874,265.922,"gill",42.2243,-1.00000,-1.00000
"2022-09-04/04:19:55",57.34081781563084,57.4141,57.3335,265.9021746286897,265.736,265.902,"gill",44.2720,0.0793290,0.839000
"2022-09-04/04:19:56",57.27566046087156,57.1401,57.2661,265.8861945125618,266.005,265.884,"gill",46.3050,0.138603,0.857000
"2022-09-04/04:19:57",57.21036975838200,57.1401,57.2031,265.8702869463808,266.005,265.868,"gill",48.3231,0.112910,0.857000
"2022-09-04/04:19:58",57.14520554737646,57.0638,57.1441,265.8543885682448,265.868,265.853,"gill",50.3259,-1.00000,-1.00000
"2022-09-04/04:19:59",57.07990932087640,57.0638,57.0885,265.8385642436045,265.868,265.839,"gill",52.3127,0.121632,0.857000
"2022-09-04/04:20:00",57.01473872158978,56.9923,57.0190,265.8227528820359,265.736,265.823,"gill",54.9355,0.0810452,0.839000
"2022-09-04/04:20:01",56.94956373694460,56.9923,56.9539,265.8069777621893,265.736,265.808,"gill",57.5252,0.176736,0.930000
"2022-09-04/04:20:02",56.88541419764751,56.9254,56.8926,265.7910255092353,265.613,265.795,"gill",60.0774,0.489754,0.950000
"2022-09-04/04:20:03",56.81907332939120,56.7519,56.8204,265.7755889964315,265.993,265.780,"gill",63.2050,0.482095,0.950000
"2022-09-04/04:20:04",56.75388653698500,56.6778,56.7522,265.7599425039011,265.862,265.768,"gill",66.2446,0.759830,1.04300
"2022-09-04/04:20:05",56.68869769474507,56.6778,56.6872,265.7443330366527,265.862,265.733,"gill",69.5351,0.798105,1.04300
"2022-09-04/04:20:06",56.62350562314982,56.6083,56.6248,265.7287666790666,265.735,265.724,"gill",72.3430,0.892726,1.04300
"2022-09-04/04:20:07",56.55831041627649,56.6083,56.5524,265.7132390473192,265.735,265.714,"gill",75.3866,1.07907,1.06500
"2022-09-04/04:20:08",56.49311088293167,56.5431,56.4937,265.6977513935276,265.617,265.707,"gill",77.4819,1.28804,1.06500
"2022-09-04/04:20:09",56.42790704232305,56.4822,56.4248,265.6823038073760,265.504,265.677,"gill",79.7943,1.76861,1.15600
"2022-09-04/04:20:10",56.36257399477391,56.2585,56.3674,265.6669184021554,265.735,265.672,"gill",80.1534,2.43417,1.38400
"2022-09-04/04:20:11",56.29761783945838,56.2585,56.2992,265.6514963093604,265.735,265.645,"gill",79.7615,5.16751,1.89400
"2022-09-04/04:20:12",56.23215122187084,56.1952,56.2296,265.6362191799169,265.622,265.641,"gill",77.4166,14.1724,3.14000
"2022-09-04/04:20:13",56.16693359704998,56.1952,56.1713,265.6209252719947,265.622,265.616,"gill",75.3177,17.5225,3.44200
"2022-09-04/04:20:14",56.10184119874675,56.1359,56.0983,265.6056453103305,265.513,265.613,"gill",71.8613,21.6859,3.76700
"2022-09-04/04:20:15",56.03661777785968,56.1359,56.0362,265.5904292546278,265.513,265.589,"gill",69.0843,16.1535,3.44200
"2022-09-04/04:20:16",55.97139056115881,55.9396,55.9714,265.5752492651823,265.734,265.566,"gill",66.1241,13.5352,3.14000
"2022-09-04/04:20:17",55.90616314576867,55.8783,55.9022,265.5601098055364,265.626,265.564,"gill",62.8600,16.1213,3.44200
"2022-09-04/04:20:18",55.84092993647204,55.8207,55.8449,265.5450059269588,265.521,265.541,"gill",60.3787,20.0468,3.76700
"2022-09-04/04:20:19",55.77631841297761,55.8207,55.7833,265.5298175985583,265.521,265.540,"gill",57.7005,21.9899,3.76700
"2022-09-04/04:20:20",55.71045053732445,55.7667,55.7022,265.5149068158074,265.419,265.516,"gill",54.4469,33.6006,4.81800
"2022-09-04/04:20:21",55.64533446062418,55.5891,55.6507,265.4998918404667,265.630,265.491,"gill",52.5040,25.8350,4.09600
