"date/time ELFINLat PINALat GILLlat EFLINLon, PINALon GILLlon ClosestStation Elevation [deg] ELFINeflux [erg/cm^2/s] ELFINenergy [keV]"
"2022-09-04/04:17:33",66.59603330751149,61.6649,66.5634,264.7640648242885,265.399,264.721,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:17:34",66.53082219760721,61.6649,66.5634,264.7382187098232,265.399,264.721,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:17:35",66.46579439564441,61.6649,66.5634,264.7123465489817,265.399,264.721,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:17:36",66.40057234957028,61.6649,66.5134,264.6867314921845,265.399,264.933,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:17:37",66.33552998197374,61.6649,66.5134,264.6610936035034,265.399,264.933,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:17:38",66.27048117436900,61.6649,66.5134,264.6355743110809,265.399,264.933,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:17:39",66.20523376563749,61.6649,65.9850,264.6103019855946,265.399,264.175,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:17:40",66.14016991292273,61.6649,65.9850,264.5850109113163,265.399,264.175,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:17:41",66.07509589025501,61.6649,65.9217,264.5598305786215,265.399,264.378,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:17:42",66.00983127599139,61.6649,65.9217,264.5348901802878,265.399,264.378,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:17:43",65.94474481898210,61.6649,65.9217,264.5099291778323,265.399,264.378,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:17:44",65.87964964271418,61.6649,65.8641,264.4850850328104,265.399,264.577,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:17:45",65.81454882619902,61.6649,65.8641,264.4603432310619,265.399,264.577,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:17:46",65.74944094642153,61.6649,65.8641,264.4357106789869,265.399,264.577,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:17:47",65.68432673547264,61.6649,65.8641,264.4111870156294,265.399,264.577,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:17:48",65.61920317218379,61.6649,65.8123,264.3867675186814,265.399,264.772,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:17:49",65.55407210092073,61.6649,65.3471,264.3624572993963,265.399,264.085,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:17:50",65.48893655612821,61.6649,65.3471,264.3382498961166,265.399,264.085,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:17:51",65.42379283933913,61.6649,65.3471,264.3141413537944,265.399,264.085,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:17:52",65.35936032346083,61.6649,65.2832,264.2896849238888,265.399,264.274,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:17:53",65.29348429184225,61.6649,65.2832,264.2662346143629,265.399,264.274,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:17:54",65.22832225167049,61.6649,65.2832,264.2424345011414,265.399,264.274,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:17:55",65.16314943299328,61.6649,65.2248,264.2187319399765,265.399,264.459,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:17:56",65.09797564196373,61.6649,65.2248,264.1951272421928,265.399,264.459,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:17:57",65.03296749953167,61.6649,65.2248,264.1715181460245,265.399,264.459,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:17:58",64.96778194463970,61.6649,64.8337,264.1481072539848,265.399,263.832,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:17:59",64.90258531205164,61.6649,64.8337,264.1247957094085,265.399,263.832,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:00",64.83755776547807,61.6649,64.7646,264.1014785631343,265.399,264.013,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:01",64.77234813660674,61.6649,64.7646,264.0783579006940,265.399,264.013,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:02",64.70713347794010,61.6649,64.7008,264.0553322457068,265.399,264.189,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:03",64.64208715213093,61.6649,64.7008,264.0322997814242,265.399,264.189,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:04",64.57772022682792,61.6649,64.7008,264.0089649200689,265.399,264.189,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:05",64.51180044124636,61.6649,64.6421,263.9866087378299,265.399,264.361,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:06",64.44656163838754,61.6649,64.3022,263.9639520078116,265.399,263.783,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:07",64.38148950329507,61.6649,64.3022,263.9412892604104,265.399,263.783,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:08",64.31623801025745,61.6649,64.3022,263.9188089390248,265.399,263.783,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:09",64.25115207833201,61.6649,64.2338,263.8963267810858,265.399,263.953,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:10",64.18589172875711,61.6649,64.2338,263.8740261215997,265.399,263.953,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:11",64.12079245265376,61.6649,64.2338,263.8517185063044,265.399,263.953,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:12",64.05568596628335,61.6649,64.1705,263.8295046782903,265.399,264.118,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:13",63.99040722642216,61.6649,63.8902,263.8074600137532,265.399,263.579,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:14",63.92529174629296,61.6649,63.8902,263.7854195511453,265.399,263.579,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:15",63.86016713857249,61.6649,63.8181,263.7634609097615,265.399,263.743,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:16",63.79520349192102,61.6649,63.8181,263.7415016299739,265.399,263.743,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:17",63.72973905026138,61.6649,63.7509,263.7198832727847,265.399,263.903,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:18",63.66459938839359,61.6649,63.7509,263.6981754646440,265.399,263.903,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:19",63.59945231713987,61.6649,63.5233,263.6765522484955,265.399,263.393,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:20",63.53429814711027,61.6649,63.4481,263.6550117590104,265.399,263.554,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:21",63.46914155760689,61.6649,63.4481,263.6335549614226,265.399,263.554,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:22",63.40397712614929,61.6649,63.3777,263.6121750238581,265.399,263.710,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:23",63.33880815229249,61.6649,63.3777,263.5908768465238,265.399,263.710,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:24",63.27363199854867,61.6649,63.3777,263.5696586431492,265.399,263.710,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:25",63.20845066171999,61.6649,63.1188,263.5485236220093,265.399,263.380,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:26",63.14326606180822,61.6662,63.1188,263.5274611022329,261.689,263.380,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:27",63.07855389824589,61.6662,63.0456,263.5062536259651,261.689,263.534,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:28",63.01287759893503,61.6662,63.0456,263.4855738009131,261.689,263.534,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:29",62.94783422019489,61.6662,63.0456,263.4646704647494,261.689,263.534,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:30",62.88262773520933,61.6662,62.8255,263.4439201217739,261.689,263.218,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:31",62.81741668725631,61.6051,62.7500,263.4232413457526,261.898,263.370,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:32",62.75219723623711,61.6051,62.7500,263.4026379539871,261.898,263.370,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:33",62.68712986530333,61.5506,62.6791,263.3820407462356,262.103,263.516,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:34",62.62190173585702,61.5506,62.6791,263.3615880678547,262.103,263.516,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:35",62.55666939460993,61.5027,62.4868,263.3412050813848,262.304,263.216,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:36",62.49158336604813,61.5027,62.4868,263.3208326036177,262.304,263.216,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:37",62.42634234946979,61.4613,62.4138,263.3005918315285,262.502,263.361,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:38",62.36124803858743,61.4613,62.4138,263.2803667097447,262.502,263.361,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:39",62.29599601406397,61.4613,62.2522,263.2602685294993,262.502,263.071,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:40",62.23073546266730,61.4263,62.1774,263.2402480146098,262.697,263.213,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:41",62.16562919223321,61.4263,62.1774,263.2202278300092,262.697,263.213,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:42",62.10051148527344,61.4263,62.1069,263.2002834141045,262.697,263.353,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:43",62.03524092885912,61.4263,61.9667,263.1804678608402,262.697,263.072,"gill",7.14896,-1.00000,-1.00000
"2022-09-04/04:18:44",61.97011476959087,61.4263,61.9667,263.1606574223124,262.697,263.072,"gill",7.14896,-1.00000,-1.00000
"2022-09-04/04:18:45",61.90483201347696,61.3977,61.8945,263.1409820055912,262.890,263.210,"gill",7.33923,-1.00000,-1.00000
"2022-09-04/04:18:46",61.83969544541399,61.3977,61.8945,263.1213097940912,262.890,263.210,"gill",7.33923,-1.00000,-1.00000
"2022-09-04/04:18:47",61.77455623732828,61.3977,61.7051,263.1017066881607,262.890,263.072,"gill",7.71625,-1.00000,-1.00000
"2022-09-04/04:18:48",61.71001147078762,61.3977,61.7051,263.0819305938784,262.890,263.072,"gill",7.71625,-1.00000,-1.00000
"2022-09-04/04:18:49",61.64411097073855,61.3977,61.7051,263.0627578482866,262.890,263.072,"gill",7.71625,-1.00000,-1.00000
"2022-09-04/04:18:50",61.57895652015742,61.3977,61.5362,263.0433503624002,262.890,262.939,"gill",8.05840,-1.00000,-1.00000
"2022-09-04/04:18:51",61.51379341952241,61.3977,61.5362,263.0240136314414,262.890,262.939,"gill",8.05840,-1.00000,-1.00000
"2022-09-04/04:18:52",61.44863040539098,61.3977,61.4650,263.0047364883860,262.890,263.072,"gill",8.27163,-1.00000,-1.00000
"2022-09-04/04:18:53",61.38331288972365,61.3754,61.3130,262.9855860036173,262.890,262.941,"gill",8.59369,-1.00000,-1.00000
"2022-09-04/04:18:54",61.31813651900256,61.3754,61.3130,262.9664412934842,262.890,262.941,"gill",8.59369,-1.00000,-1.00000
"2022-09-04/04:18:55",61.25295627871065,61.3595,61.3130,262.9473589206083,263.081,262.941,"gill",8.59369,-1.00000,-1.00000
"2022-09-04/04:18:56",61.18777344479114,61.3595,61.1777,262.9283414500011,263.081,262.810,"gill",8.88046,-1.00000,-1.00000
"2022-09-04/04:18:57",61.12258302178048,61.3595,61.1074,262.9093848733160,263.081,262.941,"gill",9.11682,-1.00000,-1.00000
"2022-09-04/04:18:58",61.05826875556595,61.3595,61.1074,262.8901756609977,263.081,262.941,"gill",9.11682,-1.00000,-1.00000
"2022-09-04/04:18:59",60.99219123400734,61.3595,60.9855,262.8716615618832,263.081,262.811,"gill",9.38315,-1.00000,-1.00000
"2022-09-04/04:19:00",60.92698815438463,60.5904,60.9177,262.8528938638199,262.634,262.940,"gill",9.62769,-1.00000,-1.00000
"2022-09-04/04:19:01",60.86178477848462,60.5904,60.8079,262.8341814260072,262.634,262.811,"gill",9.87341,-1.00000,-1.00000
"2022-09-04/04:19:02",60.79657175113558,60.5904,60.8079,262.8155321753069,262.634,262.811,"gill",9.87341,-1.00000,-1.00000
"2022-09-04/04:19:03",60.73149841183251,60.5904,60.7104,262.7968936156656,262.634,262.680,"gill",10.0833,-1.00000,-1.00000
"2022-09-04/04:19:04",60.66628035695615,60.5904,60.6432,262.7783670157394,262.634,262.810,"gill",10.3512,-1.00000,-1.00000
"2022-09-04/04:19:05",60.60105359866087,60.5636,60.6432,262.7599001214795,262.812,262.810,"gill",10.3512,-1.00000,-1.00000
"2022-09-04/04:19:06",60.53582447264893,60.5636,60.5555,262.7414908463113,262.812,262.680,"gill",10.5401,-1.00000,-1.00000
"2022-09-04/04:19:07",60.47073257765312,60.5636,60.4904,262.7230899765120,262.812,262.807,"gill",10.8162,-1.00000,-1.00000
"2022-09-04/04:19:08",60.40606810373801,60.5636,60.4115,262.7046033004925,262.812,262.677,"gill",10.9841,-1.00000,-1.00000
"2022-09-04/04:19:09",60.34025187152584,60.5636,60.3483,262.6865598445614,262.812,262.802,"gill",11.2686,-1.00000,-1.00000
"2022-09-04/04:19:10",60.27500859593898,60.5636,60.2773,262.6683813147033,262.812,262.673,"gill",11.4152,-1.00000,-1.00000
"2022-09-04/04:19:11",60.20989918530935,59.8859,60.2150,262.6502159734152,262.420,262.540,"gill",11.5253,-1.00000,-1.00000
"2022-09-04/04:19:12",60.14464111345819,59.8859,60.1520,262.6321520908149,262.420,262.667,"gill",11.8333,-1.00000,-1.00000
"2022-09-04/04:19:13",60.07952443512778,59.8859,60.0963,262.6140953214184,262.420,262.534,"gill",11.9218,-1.00000,-1.00000
"2022-09-04/04:19:14",60.01426220157407,59.8859,60.0349,262.5961407158001,262.420,262.659,"gill",12.2383,-1.00000,-1.00000
"2022-09-04/04:19:15",59.94913343655214,59.8498,59.9253,262.5781974347918,262.586,262.650,"gill",12.6300,-1.00000,-1.00000
"2022-09-04/04:19:16",59.88386252669818,59.8498,59.8809,262.5603574556975,262.586,262.516,"gill",12.6751,-1.00000,-1.00000
"2022-09-04/04:19:17",59.81872500156691,59.8498,59.7830,262.5425214724085,262.586,262.505,"gill",13.0316,-1.00000,-1.00000
"2022-09-04/04:19:18",59.75344416035320,59.8498,59.7830,262.5247870876390,262.586,262.505,"gill",13.0316,-1.00000,-1.00000
"2022-09-04/04:19:19",59.68830236764374,59.8498,59.6910,262.5070645785283,262.586,262.491,"gill",13.3745,-1.00000,-1.00000
"2022-09-04/04:19:20",59.62301594889613,59.8498,59.6043,262.4894370738722,262.586,262.476,"gill",13.7037,-1.00000,-1.00000
"2022-09-04/04:19:21",59.55786311308801,59.8193,59.5225,262.4718231178713,262.750,262.460,"gill",14.0192,-1.00000,-1.00000
"2022-09-04/04:19:22",59.49270434441464,59.2557,59.5225,262.4542545961547,262.237,262.460,"gill",14.0192,-1.00000,-1.00000
"2022-09-04/04:19:23",59.42740448799182,59.2557,59.4454,262.4367919608081,262.237,262.442,"gill",14.3208,-1.00000,-1.00000
"2022-09-04/04:19:24",59.36223910056814,59.2557,59.3724,262.4193280711578,262.237,262.422,"gill",14.6084,-1.00000,-1.00000
"2022-09-04/04:19:25",59.29707106244909,59.2118,59.3034,262.4019237610112,262.395,262.401,"gill",14.8819,-1.00000,-1.00000
"2022-09-04/04:19:26",59.23189467998520,59.2118,59.2380,262.3845673999828,262.395,262.378,"gill",15.1412,-1.00000,-1.00000
"2022-09-04/04:19:27",59.16712824020254,59.2118,59.1760,262.3671494188430,262.395,262.354,"gill",15.3863,-1.00000,-1.00000
"2022-09-04/04:19:28",59.10139949062193,59.2118,59.1171,262.3500573226405,262.395,262.328,"gill",15.6171,-1.00000,-1.00000
"2022-09-04/04:19:29",59.03621364167525,59.1731,59.0611,262.3328565970797,262.550,262.300,"gill",15.8335,-1.00000,-1.00000
"2022-09-04/04:19:30",58.97102353537483,59.1731,58.9606,262.3157047453050,262.550,262.390,"gill",16.4710,-1.00000,-1.00000
"2022-09-04/04:19:31",58.90582893501079,58.6933,58.9105,262.2986057828172,262.087,262.360,"gill",16.6667,-1.00000,-1.00000
"2022-09-04/04:19:32",58.84063212275328,58.6933,58.8172,262.2815510134366,262.087,262.296,"gill",17.0141,-1.00000,-1.00000
"2022-09-04/04:19:33",58.77542789735494,58.6933,58.7738,262.2645504011587,262.087,262.261,"gill",17.1656,-1.00000,-1.00000
"2022-09-04/04:19:34",58.71022205146875,58.6428,58.7323,262.2476000119169,262.231,262.226,"gill",17.3022,-1.00000,-1.00000
"2022-09-04/04:19:35",58.64501250742745,58.6428,58.6125,262.2306943460601,262.231,262.267,"gill",18.0194,-1.00000,-1.00000
"2022-09-04/04:19:36",58.58047157278335,58.6428,58.5765,262.2136576601131,262.231,262.228,"gill",18.1194,0.0422774,0.756000
"2022-09-04/04:19:37",58.51457988797233,58.5974,58.5091,262.1970328476438,262.379,262.145,"gill",18.2740,0.156458,0.857000
"2022-09-04/04:19:38",58.44935838411449,58.5974,58.4381,262.1802715874759,262.379,262.218,"gill",18.8447,0.235511,0.950000
"2022-09-04/04:19:39",58.38413320831582,58.1921,58.3789,262.1635588344176,261.958,262.128,"gill",18.9244,0.302905,0.950000
"2022-09-04/04:19:40",58.31890387491459,58.1921,58.3139,262.1468934508919,261.958,262.197,"gill",19.4763,0.361240,0.950000
"2022-09-04/04:19:41",58.25380598364883,58.1921,58.2616,262.1302414993520,261.958,262.099,"gill",19.4801,0.429764,0.950000
"2022-09-04/04:19:42",58.18856959858816,58.1361,58.1781,262.1136694337198,262.096,262.113,"gill",19.9839,0.429354,0.950000
"2022-09-04/04:19:43",58.12332908186808,58.1361,58.0998,262.0971441443106,262.096,262.122,"gill",20.4521,0.191406,0.930000
"2022-09-04/04:19:44",58.05808595141678,58.1361,58.0786,262.0806649069152,262.096,262.067,"gill",20.3848,0.204151,0.930000
"2022-09-04/04:19:45",57.99349874577699,58.0851,58.0063,262.0640648332572,262.230,262.069,"gill",20.7936,0.152572,0.857000
"2022-09-04/04:19:46",57.92771739153351,58.0851,57.9381,262.0478067391499,262.230,262.067,"gill",21.1659,0.410572,0.950000
"2022-09-04/04:19:47",57.86246233471495,57.7457,57.8565,262.0314637224030,261.841,261.998,"gill",21.3477,0.654485,1.04300
"2022-09-04/04:19:48",57.79733656216101,57.7457,57.7959,262.0151341250055,261.841,261.985,"gill",21.6219,0.675191,1.04300
"2022-09-04/04:19:49",57.73207551751227,57.6854,57.7381,261.9988756969758,261.975,261.969,"gill",21.8582,0.604803,1.04300
"2022-09-04/04:19:50",57.66680689254027,57.6854,57.6436,261.9826680057860,261.975,261.994,"gill",22.4654,0.562007,0.970000
"2022-09-04/04:19:51",57.60166770110415,57.6297,57.5920,261.9664717937738,262.105,261.967,"gill",22.6108,0.612570,1.04300
"2022-09-04/04:19:52",57.53639627461317,57.6297,57.5421,261.9503468514446,262.105,261.937,"gill",22.7175,0.540139,0.970000
"2022-09-04/04:19:53",57.47125084219059,57.3484,57.4598,261.9342353203309,261.732,261.942,"gill",23.1436,0.526005,0.970000
"2022-09-04/04:19:54",57.40623137956398,57.3484,57.4141,261.9181396741283,261.732,261.902,"gill",23.1573,0.562166,0.970000
"2022-09-04/04:19:55",57.34081781563084,57.2843,57.3382,261.9021746286897,261.864,261.893,"gill",23.4528,0.690368,1.04300
"2022-09-04/04:19:56",57.27566046087156,57.2843,57.2657,261.8861945125618,261.864,261.877,"gill",23.6712,0.970534,1.04300
"2022-09-04/04:19:57",57.21036975838200,57.2248,57.1959,261.8702869463808,261.991,261.852,"gill",23.8120,1.22700,1.06500
"2022-09-04/04:19:58",57.14520554737646,57.2248,57.1284,261.8543885682448,261.991,261.819,"gill",23.8748,1.37221,1.06500
"2022-09-04/04:19:59",57.07990932087640,56.9945,57.0754,261.8385642436045,261.629,261.871,"gill",24.3587,2.11292,1.25400
"2022-09-04/04:20:00",57.01473872158978,56.9274,57.0113,261.8227528820359,261.759,261.826,"gill",24.2965,2.14617,1.25400
"2022-09-04/04:20:01",56.94956373694460,56.9274,56.9482,261.8069777621893,261.759,261.773,"gill",24.1559,2.27455,1.25400
"2022-09-04/04:20:02",56.88541419764751,56.9274,56.8999,261.7910255092353,261.759,261.812,"gill",24.5162,3.11978,1.48300
"2022-09-04/04:20:03",56.81907332939120,56.8647,56.8150,261.7755889964315,261.885,261.762,"gill",24.3949,2.82602,1.48300
"2022-09-04/04:20:04",56.75388653698500,56.8647,56.7693,261.7599425039011,261.885,261.791,"gill",24.6622,2.95609,1.48300
"2022-09-04/04:20:05",56.68869769474507,56.6096,56.6859,261.7443330366527,261.659,261.721,"gill",24.3450,6.74815,2.29500
"2022-09-04/04:20:06",56.62350562314982,56.6096,56.6200,261.7287666790666,261.659,261.749,"gill",24.5934,8.71359,2.49700
"2022-09-04/04:20:07",56.55831041627649,56.5442,56.5552,261.7132390473192,261.783,261.769,"gill",24.7719,10.2023,2.71500
"2022-09-04/04:20:08",56.49311088293167,56.5442,56.4923,261.6977513935276,261.783,261.664,"gill",24.1139,12.7164,2.92300
"2022-09-04/04:20:09",56.42790704232305,56.3263,56.4269,261.6823038073760,261.562,261.670,"gill",24.1512,19.2015,3.76700
"2022-09-04/04:20:10",56.36257399477391,56.3263,56.3606,261.6669184021554,261.562,261.667,"gill",24.1185,21.9528,3.76700
"2022-09-04/04:20:11",56.29761783945838,56.2587,56.2938,261.6514963093604,261.686,261.656,"gill",24.0159,24.0166,4.09600
"2022-09-04/04:20:12",56.23215122187084,56.2587,56.2263,261.6362191799169,261.686,261.638,"gill",23.8435,27.8284,4.43500
"2022-09-04/04:20:13",56.16693359704998,56.2587,56.1575,261.6209252719947,261.686,261.611,"gill",23.6018,42.6370,5.33800
"2022-09-04/04:20:14",56.10184119874675,56.0737,56.1108,261.6056453103305,261.466,261.589,"gill",23.4025,30.3035,4.43500
"2022-09-04/04:20:15",56.03661777785968,56.0042,56.0388,261.5904292546278,261.590,261.549,"gill",23.0465,23.9302,4.09600
"2022-09-04/04:20:16",55.97139056115881,56.0042,55.9508,261.5752492651823,261.590,261.609,"gill",23.2195,24.3951,4.09600
"2022-09-04/04:20:17",55.90616314576867,55.9387,55.9000,261.5601098055364,261.709,261.572,"gill",22.8826,24.3630,4.09600
"2022-09-04/04:20:18",55.84092993647204,55.7770,55.8476,261.5450059269588,261.495,261.529,"gill",22.5163,21.6321,3.76700
"2022-09-04/04:20:19",55.77631841297761,55.7770,55.7539,261.5298175985583,261.495,261.561,"gill",22.4353,23.2436,4.09600
"2022-09-04/04:20:20",55.71045053732445,55.7098,55.6969,261.5149068158074,261.615,261.507,"gill",21.9795,25.2129,4.09600
"2022-09-04/04:20:21",55.64533446062418,55.5742,55.6674,261.4998918404667,261.401,261.479,"gill",21.7410,25.1029,4.09600
"2022-09-04/04:20:22",55.58008927656675,55.5742,55.5648,261.4849356278054,261.401,261.484,"gill",21.4404,20.1379,3.76700
