"date/time ELFINLat PINALat GILLlat EFLINLon, PINALon GILLlon ClosestStation Elevation [deg] ELFINeflux [erg/cm^2/s] ELFINenergy [keV]"
"2022-09-04/04:17:35",66.46579439564441,61.1741,66.4670,274.2123465489817,270.447,274.204,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:17:36",66.40057234957028,61.1741,66.4670,274.1867314921845,270.447,274.204,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:17:37",66.33552998197374,61.1741,66.4670,274.1610936035034,270.447,274.204,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:17:38",66.27048117436900,61.1741,66.2878,274.1355743110809,270.447,273.748,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:17:39",66.20523376563749,61.1741,66.1187,274.1103019855946,270.447,274.294,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:17:40",66.14016991292273,61.1741,66.1187,274.0850109113163,270.447,274.294,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:17:41",66.07509589025501,61.1741,66.1187,274.0598305786215,270.447,274.294,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:17:42",66.00983127599139,61.1741,65.9351,274.0348901802878,270.447,273.834,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:17:43",65.94474481898210,61.1741,65.9351,274.0099291778323,270.447,273.834,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:17:44",65.87964964271418,61.1741,65.9351,273.9850850328104,270.447,273.834,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:17:45",65.81454882619902,61.1741,65.9351,273.9603432310619,270.447,273.834,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:17:46",65.74944094642153,61.1741,65.6198,273.9357106789869,270.447,273.939,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:17:47",65.68432673547264,61.1741,65.6198,273.9111870156294,270.447,273.939,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:17:48",65.61920317218379,61.1741,65.6198,273.8867675186814,270.447,273.939,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:17:49",65.55407210092073,61.1741,65.6198,273.8624572993963,270.447,273.939,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:17:50",65.48893655612821,61.1741,65.6198,273.8382498961166,270.447,273.939,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:17:51",65.42379283933913,61.1741,65.4398,273.8141413537944,270.447,273.499,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:17:52",65.35936032346083,61.1741,65.3391,273.7896849238888,270.447,274.065,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:17:53",65.29348429184225,61.1741,65.3391,273.7662346143629,270.447,274.065,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:17:54",65.22832225167049,61.1741,65.1553,273.7424345011414,270.447,273.617,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:17:55",65.16314943299328,61.1741,65.1553,273.7187319399765,270.447,273.617,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:17:56",65.09797564196373,61.1741,65.1553,273.6951272421928,270.447,273.617,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:17:57",65.03296749953167,61.1741,65.1553,273.6715181460245,270.447,273.617,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:17:58",64.96778194463970,61.1741,64.9028,273.6481072539848,270.447,273.756,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:17:59",64.90258531205164,61.1741,64.9028,273.6247957094085,270.447,273.756,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:00",64.83755776547807,61.1741,64.9028,273.6014785631343,270.447,273.756,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:01",64.77234813660674,61.1741,64.7233,273.5783579006940,270.447,273.326,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:02",64.70713347794010,61.1741,64.7233,273.5553322457068,270.447,273.326,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:03",64.64208715213093,61.1741,64.7233,273.5322997814242,270.447,273.326,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:04",64.57772022682792,61.1741,64.4969,273.5089649200689,270.447,273.476,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:05",64.51180044124636,61.1741,64.4969,273.4866087378299,270.447,273.476,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:06",64.44656163838754,61.1741,64.4969,273.4639520078116,270.447,273.476,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:07",64.38148950329507,61.1741,64.4969,273.4412892604104,270.447,273.476,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:08",64.31623801025745,61.1741,64.2977,273.4188089390248,270.447,273.647,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:09",64.25115207833201,61.1741,64.2977,273.3963267810858,270.447,273.647,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:10",64.18589172875711,61.1741,64.1195,273.3740261215997,270.447,273.222,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:11",64.12079245265376,61.1741,64.1195,273.3517185063044,270.447,273.222,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:12",64.05568596628335,61.1741,64.1195,273.3295046782903,270.447,273.222,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:13",63.99040722642216,61.1741,63.9423,273.3074600137532,270.447,273.403,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:14",63.92529174629296,61.1741,63.9423,273.2854195511453,270.447,273.403,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:15",63.86016713857249,61.1741,63.9423,273.2634609097615,270.447,273.403,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:16",63.79520349192102,61.1741,63.7689,273.2415016299739,270.447,272.993,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:17",63.72973905026138,61.1741,63.7689,273.2198832727847,270.447,272.993,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:18",63.66459938839359,61.1741,63.6117,273.1981754646440,270.447,273.182,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:19",63.59945231713987,61.1741,63.6117,273.1765522484955,270.447,273.182,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:20",63.53429814711027,61.1741,63.6117,273.1550117590104,270.447,273.182,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:21",63.46914155760689,61.1741,63.4761,273.1335549614226,270.447,273.393,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:22",63.40397712614929,61.1741,63.3043,273.1121750238581,270.447,272.982,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:23",63.33880815229249,61.0504,63.3043,273.0908768465238,271.000,272.982,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:24",63.27363199854867,61.0504,63.3043,273.0696586431492,271.000,272.982,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:25",63.20845066171999,61.0504,63.1854,273.0485236220093,271.000,273.201,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:26",63.14326606180822,61.0504,63.1854,273.0274611022329,271.000,273.201,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:27",63.07855389824589,61.0504,63.0184,273.0062536259651,271.000,272.802,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:28",63.01287759893503,61.0504,63.0184,272.9855738009131,271.000,272.802,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:29",62.94783422019489,61.0504,62.9147,272.9646704647494,271.000,273.028,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:30",62.88262773520933,61.0504,62.9147,272.9439201217739,271.000,273.028,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:31",62.81741668725631,61.0504,62.9147,272.9232413457526,271.000,273.028,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:32",62.75219723623711,61.0504,62.6625,272.9026379539871,271.000,272.873,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:33",62.68712986530333,61.0504,62.6625,272.8820407462356,271.000,272.873,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:34",62.62190173585702,61.0504,62.6625,272.8615880678547,271.000,272.873,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:35",62.55666939460993,61.0504,62.6625,272.8412050813848,271.000,272.873,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:36",62.49158336604813,61.0504,62.4275,272.8208326036177,271.000,272.733,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:37",62.42634234946979,61.0504,62.4275,272.8005918315285,271.000,272.733,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:38",62.36124803858743,61.0504,62.4275,272.7803667097447,271.000,272.733,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:39",62.29599601406397,61.0504,62.2084,272.7602685294993,271.000,272.608,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:40",62.23073546266730,61.0504,62.2084,272.7402480146098,271.000,272.608,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:41",62.16562919223321,61.0504,62.2084,272.7202278300092,271.000,272.608,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:42",62.10051148527344,61.0504,62.1569,272.7002834141045,271.000,272.876,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:43",62.03524092885912,61.0504,61.9620,272.6804678608402,271.000,272.770,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:44",61.97011476959087,61.0504,61.9620,272.6606574223124,271.000,272.770,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:45",61.90483201347696,61.0504,61.9620,272.6409820055912,271.000,272.770,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:46",61.83969544541399,61.0504,61.7797,272.6213097940912,271.000,272.677,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:47",61.77455623732828,61.0504,61.7797,272.6017066881607,271.000,272.677,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:48",61.71001147078762,61.0504,61.7797,272.5819305938784,271.000,272.677,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:49",61.64411097073855,61.0504,61.6092,272.5627578482866,271.000,272.595,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:50",61.57895652015742,61.0504,61.6092,272.5433503624002,271.000,272.595,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:51",61.51379341952241,60.7201,61.4496,272.5240136314414,271.813,272.525,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:52",61.44863040539098,60.7201,61.4496,272.5047364883860,271.813,272.525,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:53",61.38331288972365,60.7201,61.4496,272.4855860036173,271.813,272.525,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:54",61.31813651900256,60.7201,61.3000,272.4664412934842,271.813,272.464,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:55",61.25295627871065,60.7201,61.3000,272.4473589206083,271.813,272.464,"gill",6.10145,-1.00000,-1.00000
"2022-09-04/04:18:56",61.18777344479114,60.7201,61.1596,272.4283414500011,271.813,272.413,"gill",6.33858,-1.00000,-1.00000
"2022-09-04/04:18:57",61.12258302178048,60.7201,61.1596,272.4093848733160,271.813,272.413,"gill",6.33858,-1.00000,-1.00000
"2022-09-04/04:18:58",61.05826875556595,60.7201,61.0279,272.3901756609977,271.813,272.371,"gill",6.56219,-1.00000,-1.00000
"2022-09-04/04:18:59",60.99219123400734,60.7201,61.0279,272.3716615618832,271.813,272.371,"gill",6.56219,-1.00000,-1.00000
"2022-09-04/04:19:00",60.92698815438463,60.7201,60.9041,272.3528938638199,271.813,272.337,"gill",6.77220,-1.00000,-1.00000
"2022-09-04/04:19:01",60.86178477848462,60.7201,60.9041,272.3341814260072,271.813,272.337,"gill",6.77220,-1.00000,-1.00000
"2022-09-04/04:19:02",60.79657175113558,60.7201,60.7877,272.3155321753069,271.813,272.312,"gill",6.96857,-1.00000,-1.00000
"2022-09-04/04:19:03",60.73149841183251,60.7201,60.6782,272.2968936156656,271.813,272.295,"gill",7.15125,-1.00000,-1.00000
"2022-09-04/04:19:04",60.66628035695615,60.4884,60.6782,272.2783670157394,272.038,272.295,"gill",7.15125,-1.00000,-1.00000
"2022-09-04/04:19:05",60.60105359866087,60.4884,60.5751,272.2599001214795,272.038,272.285,"gill",7.32020,-1.00000,-1.00000
"2022-09-04/04:19:06",60.53582447264893,60.4884,60.5751,272.2414908463113,272.038,272.285,"gill",7.32020,-1.00000,-1.00000
"2022-09-04/04:19:07",60.47073257765312,60.4884,60.4779,272.2230899765120,272.038,272.287,"gill",7.47536,-1.00000,-1.00000
"2022-09-04/04:19:08",60.40606810373801,60.4884,60.3863,272.2046033004925,272.038,272.298,"gill",7.61669,-1.00000,-1.00000
"2022-09-04/04:19:09",60.34025187152584,60.2886,60.3863,272.1865598445614,272.284,272.298,"gill",7.61669,-1.00000,-1.00000
"2022-09-04/04:19:10",60.27500859593898,60.2886,60.2998,272.1683813147033,272.284,272.316,"gill",7.74416,-1.00000,-1.00000
"2022-09-04/04:19:11",60.20989918530935,60.2886,60.1861,272.1502159734152,272.284,271.975,"gill",8.24235,-1.00000,-1.00000
"2022-09-04/04:19:12",60.14464111345819,60.2886,60.1061,272.1321520908149,272.284,271.998,"gill",8.36358,-1.00000,-1.00000
"2022-09-04/04:19:13",60.07952443512778,60.0292,60.1061,272.1140953214184,271.815,271.998,"gill",8.36358,-1.00000,-1.00000
"2022-09-04/04:19:14",60.01426220157407,60.0292,60.0304,272.0961407158001,271.815,272.027,"gill",8.47085,-1.00000,-1.00000
"2022-09-04/04:19:15",59.94913343655214,59.8538,59.9588,272.0781974347918,272.066,272.062,"gill",8.56412,-1.00000,-1.00000
"2022-09-04/04:19:16",59.88386252669818,59.8538,59.8911,272.0603574556975,272.066,272.103,"gill",8.64337,-1.00000,-1.00000
"2022-09-04/04:19:17",59.81872500156691,59.8538,59.8271,272.0425214724085,272.066,272.151,"gill",8.70859,-1.00000,-1.00000
"2022-09-04/04:19:18",59.75344416035320,59.8538,59.7664,272.0247870876390,272.066,272.204,"gill",8.75974,-1.00000,-1.00000
"2022-09-04/04:19:19",59.68830236764374,59.8538,59.6669,272.0070645785283,272.066,271.871,"gill",9.29797,-1.00000,-1.00000
"2022-09-04/04:19:20",59.62301594889613,59.4463,59.6103,271.9894370738722,271.867,271.927,"gill",9.34251,-1.00000,-1.00000
"2022-09-04/04:19:21",59.55786311308801,59.4463,59.5566,271.9718231178713,271.867,271.988,"gill",9.37292,-1.00000,-1.00000
"2022-09-04/04:19:22",59.49270434441464,59.4463,59.5057,271.9542545961547,271.867,272.055,"gill",9.38918,-1.00000,-1.00000
"2022-09-04/04:19:23",59.42740448799182,59.4463,59.3667,271.9367919608081,271.867,271.802,"gill",9.95398,-1.00000,-1.00000
"2022-09-04/04:19:24",59.36223910056814,59.4463,59.3214,271.9193280711578,271.867,271.875,"gill",9.94924,-1.00000,-1.00000
"2022-09-04/04:19:25",59.29707106244909,59.3203,59.3214,271.9019237610112,272.148,271.875,"gill",9.94924,-1.00000,-1.00000
"2022-09-04/04:19:26",59.23189467998520,59.3203,59.2784,271.8845673999828,272.148,271.955,"gill",9.93031,-1.00000,-1.00000
"2022-09-04/04:19:27",59.16712824020254,59.0650,59.1150,271.8671494188430,271.685,271.807,"gill",10.4365,-1.00000,-1.00000
"2022-09-04/04:19:28",59.10139949062193,59.0650,59.1150,271.8500573226405,271.685,271.807,"gill",10.4365,-1.00000,-1.00000
"2022-09-04/04:19:29",59.03621364167525,59.0650,59.0784,271.8328565970797,271.685,271.898,"gill",10.3821,-1.00000,-1.00000
"2022-09-04/04:19:30",58.97102353537483,58.9584,58.9323,271.8157047453050,271.971,271.777,"gill",10.8338,-1.00000,-1.00000
"2022-09-04/04:19:31",58.90582893501079,58.9584,58.9323,271.7986057828172,271.971,271.777,"gill",10.8338,-1.00000,-1.00000
"2022-09-04/04:19:32",58.84063212275328,58.9584,58.7976,271.7815510134366,271.971,271.675,"gill",11.2519,-1.00000,-1.00000
"2022-09-04/04:19:33",58.77542789735494,58.7082,58.7690,271.7645504011587,271.519,271.784,"gill",11.1404,-1.00000,-1.00000
"2022-09-04/04:19:34",58.71022205146875,58.6196,58.7690,271.7476000119169,271.811,271.784,"gill",11.1404,-1.00000,-1.00000
"2022-09-04/04:19:35",58.64501250742745,58.6196,58.6469,271.7306943460601,271.811,271.704,"gill",11.5029,-1.00000,-1.00000
"2022-09-04/04:19:36",58.58047157278335,58.6196,58.5333,271.7136576601131,271.811,271.640,"gill",11.8313,-1.00000,-1.00000
"2022-09-04/04:19:37",58.51457988797233,58.6196,58.5333,271.6970328476438,271.811,271.640,"gill",11.8313,-1.00000,-1.00000
"2022-09-04/04:19:38",58.44935838411449,58.3026,58.4058,271.6802715874759,271.665,271.722,"gill",11.9342,-1.00000,-1.00000
"2022-09-04/04:19:39",58.38413320831582,58.3026,58.4058,271.6635588344176,271.665,271.722,"gill",11.9342,-1.00000,-1.00000
"2022-09-04/04:19:40",58.31890387491459,58.3026,58.3076,271.6468934508919,271.665,271.691,"gill",12.1715,-1.00000,-1.00000
"2022-09-04/04:19:41",58.25380598364883,58.3026,58.2150,271.6302414993520,271.665,271.674,"gill",12.3739,-1.00000,-1.00000
"2022-09-04/04:19:42",58.18856959858816,58.3026,58.2150,271.6136694337198,271.665,271.674,"gill",12.3739,-1.00000,-1.00000
"2022-09-04/04:19:43",58.12332908186808,58.0061,58.1273,271.5971441443106,271.534,271.670,"gill",12.5411,-1.00000,-1.00000
"2022-09-04/04:19:44",58.05808595141678,58.0061,58.0609,271.5806649069152,271.534,271.524,"gill",12.9510,0.0750359,0.839000
"2022-09-04/04:19:45",57.99349874577699,58.0061,57.9807,271.5640648332572,271.534,271.537,"gill",13.0694,0.0975018,0.839000
"2022-09-04/04:19:46",57.92771739153351,58.0061,57.9040,271.5478067391499,271.534,271.562,"gill",13.1522,0.171299,0.930000
"2022-09-04/04:19:47",57.86246233471495,58.0061,57.9040,271.5314637224030,271.534,271.562,"gill",13.1522,0.262978,0.950000
"2022-09-04/04:19:48",57.79733656216101,57.7288,57.7749,271.5151341250055,271.416,271.474,"gill",13.5622,0.493513,0.970000
"2022-09-04/04:19:49",57.73207551751227,57.7288,57.7059,271.4988756969758,271.416,271.525,"gill",13.5598,0.538688,0.970000
"2022-09-04/04:19:50",57.66680689254027,57.7288,57.6548,271.4826680057860,271.416,271.412,"gill",13.9025,0.500420,0.970000
"2022-09-04/04:19:51",57.60166770110415,57.7288,57.5896,271.4664717937738,271.416,271.478,"gill",13.8502,0.493584,0.970000
"2022-09-04/04:19:52",57.53639627461317,57.4695,57.5421,271.4503468514446,271.310,271.373,"gill",14.1724,0.489758,0.950000
"2022-09-04/04:19:53",57.47125084219059,57.4695,57.4798,271.4342353203309,271.310,271.453,"gill",14.0699,0.521484,0.970000
"2022-09-04/04:19:54",57.40623137956398,57.4695,57.3752,271.4181396741283,271.310,271.450,"gill",14.2188,0.403983,0.950000
"2022-09-04/04:19:55",57.34081781563084,57.4695,57.3334,271.4021746286897,271.310,271.361,"gill",14.4994,0.360707,0.950000
"2022-09-04/04:19:56",57.27566046087156,57.2270,57.2351,271.3861945125618,271.217,271.385,"gill",14.5559,0.323856,0.950000
"2022-09-04/04:19:57",57.21036975838200,57.2270,57.2351,271.3702869463808,271.217,271.385,"gill",14.5559,0.323856,0.950000
"2022-09-04/04:19:58",57.14520554737646,57.2270,57.1395,271.3543885682448,271.217,271.431,"gill",14.5410,0.443104,0.950000
"2022-09-04/04:19:59",57.07990932087640,57.0099,57.1027,271.3385642436045,271.488,271.357,"gill",14.7726,0.627327,1.04300
"2022-09-04/04:20:00",57.01473872158978,57.0099,56.9755,271.3227528820359,271.488,271.364,"gill",14.8680,0.570512,0.970000
"2022-09-04/04:20:01",56.94956373694460,57.0002,56.9416,271.3069777621893,271.134,271.303,"gill",15.0646,0.598390,1.04300
"2022-09-04/04:20:02",56.88541419764751,56.8071,56.9084,271.2910255092353,271.422,271.245,"gill",15.2544,0.868269,1.04300
"2022-09-04/04:20:03",56.81907332939120,56.8071,56.7873,271.2755889964315,271.422,271.301,"gill",15.1712,1.10838,1.06500
"2022-09-04/04:20:04",56.75388653698500,56.8071,56.7560,271.2599425039011,271.422,271.253,"gill",15.3254,1.12120,1.06500
"2022-09-04/04:20:05",56.68869769474507,56.6173,56.7251,271.2443330366527,271.367,271.207,"gill",15.4727,1.35755,1.06500
"2022-09-04/04:20:06",56.62350562314982,56.6173,56.6045,271.2287666790666,271.367,271.311,"gill",15.2102,1.50918,1.06500
"2022-09-04/04:20:07",56.55831041627649,56.6173,56.5432,271.2132390473192,271.367,271.241,"gill",15.4260,1.45152,1.06500
"2022-09-04/04:20:08",56.49311088293167,56.4395,56.4830,271.1977513935276,271.321,271.179,"gill",15.6135,1.67954,1.06500
"2022-09-04/04:20:09",56.42790704232305,56.4395,56.4532,271.1823038073760,271.321,271.152,"gill",15.6966,1.69550,1.06500
"2022-09-04/04:20:10",56.36257399477391,56.2730,56.3650,271.1669184021554,271.285,271.081,"gill",15.9032,1.87852,1.15600
"2022-09-04/04:20:11",56.29761783945838,56.2730,56.3068,271.1514963093604,271.285,271.044,"gill",16.0052,1.96108,1.15600
"2022-09-04/04:20:12",56.23215122187084,56.2730,56.2488,271.1362191799169,271.285,271.014,"gill",16.0785,1.93018,1.15600
"2022-09-04/04:20:13",56.16693359704998,56.1170,56.1451,271.1209252719947,271.258,271.240,"gill",15.3444,2.46514,1.38400
"2022-09-04/04:20:14",56.10184119874675,56.1170,56.0846,271.1056453103305,271.258,271.228,"gill",15.3459,3.49353,1.58800
"2022-09-04/04:20:15",56.03661777785968,55.9709,56.0444,271.0904292546278,271.239,270.967,"gill",16.1087,4.27242,1.71500
"2022-09-04/04:20:16",55.97139056115881,55.9709,55.9545,271.0752492651823,271.239,270.969,"gill",16.0138,6.90956,2.29500
"2022-09-04/04:20:17",55.90616314576867,55.8340,55.8932,271.0601098055364,271.230,270.978,"gill",15.9147,11.0201,2.92300
"2022-09-04/04:20:18",55.84092993647204,55.8340,55.8306,271.0450059269588,271.230,270.994,"gill",15.7869,13.2277,3.14000
"2022-09-04/04:20:19",55.77631841297761,55.7719,55.7664,271.0298175985583,270.830,271.018,"gill",15.6307,14.8022,3.18500
"2022-09-04/04:20:20",55.71045053732445,55.7719,55.7002,271.0149068158074,270.830,271.049,"gill",15.4460,25.2638,4.09600
"2022-09-04/04:20:21",55.64533446062418,55.6380,55.6663,270.9998918404667,270.820,271.067,"gill",15.3430,25.9664,4.09600
"2022-09-04/04:20:22",55.58008927656675,55.6380,55.5635,270.9849356278054,270.820,270.907,"gill",15.6402,28.9375,4.43500
