"date/time ELFINLat PINALat GILLlat EFLINLon, PINALon GILLlon ClosestStation Elevation [deg] ELFINeflux [erg/cm^2/s] ELFINenergy [keV]"
"2022-09-04/04:17:45",65.81454882619902,61.6241,65.8053,269.9603432310619,267.179,270.198,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:17:46",65.74944094642153,61.6241,65.7097,269.9357106789869,267.179,269.935,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:17:47",65.68432673547264,61.6241,65.7097,269.9111870156294,267.179,269.935,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:17:48",65.61920317218379,61.6241,65.6201,269.8867675186814,267.179,269.681,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:17:49",65.55407210092073,61.6241,65.6201,269.8624572993963,267.179,269.681,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:17:50",65.48893655612821,61.6241,65.6201,269.8382498961166,267.179,269.681,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:17:51",65.42379283933913,61.6241,65.5364,269.8141413537944,267.179,269.438,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:17:52",65.35936032346083,61.6241,65.2196,269.7896849238888,267.179,270.010,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:17:53",65.29348429184225,61.6241,65.2196,269.7662346143629,267.179,270.010,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:17:54",65.22832225167049,61.6241,65.1252,269.7424345011414,267.179,269.761,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:17:55",65.16314943299328,61.6241,65.1252,269.7187319399765,267.179,269.761,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:17:56",65.09797564196373,61.6241,65.1252,269.6951272421928,267.179,269.761,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:17:57",65.03296749953167,61.6241,65.0366,269.6715181460245,267.179,269.523,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:17:58",64.96778194463970,61.6241,65.0366,269.6481072539848,267.179,269.523,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:17:59",64.90258531205164,61.6241,65.0366,269.6247957094085,267.179,269.523,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:00",64.83755776547807,61.6241,64.9537,269.6014785631343,267.179,269.294,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:01",64.77234813660674,61.6241,64.6819,269.5783579006940,267.179,269.839,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:02",64.70713347794010,61.6241,64.5893,269.5553322457068,267.179,269.605,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:03",64.64208715213093,61.6241,64.5893,269.5322997814242,267.179,269.605,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:04",64.57772022682792,61.6241,64.5893,269.5089649200689,267.179,269.605,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:05",64.51180044124636,61.6241,64.5022,269.4866087378299,267.179,269.380,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:06",64.44656163838754,61.6241,64.5022,269.4639520078116,267.179,269.380,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:07",64.38148950329507,61.6241,64.5022,269.4412892604104,267.179,269.380,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:08",64.31623801025745,61.6241,64.4205,269.4188089390248,267.179,269.164,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:09",64.25115207833201,61.6241,64.1892,269.3963267810858,267.179,269.686,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:10",64.18589172875711,61.6241,64.0986,269.3740261215997,267.179,269.463,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:11",64.12079245265376,61.6241,64.0986,269.3517185063044,267.179,269.463,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:12",64.05568596628335,61.6241,64.0135,269.3295046782903,267.179,269.251,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:13",63.99040722642216,61.6241,64.0135,269.3074600137532,267.179,269.251,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:14",63.92529174629296,61.6241,64.0135,269.2854195511453,267.179,269.251,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:15",63.86016713857249,61.6241,63.9336,269.2634609097615,267.179,269.046,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:16",63.79520349192102,61.6241,63.7381,269.2415016299739,267.179,269.547,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:17",63.72973905026138,61.6241,63.6500,269.2198832727847,267.179,269.336,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:18",63.66459938839359,61.6241,63.6500,269.1981754646440,267.179,269.336,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:19",63.59945231713987,61.6241,63.5671,269.1765522484955,267.179,269.134,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:20",63.53429814711027,61.6241,63.5671,269.1550117590104,267.179,269.134,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:21",63.46914155760689,61.6241,63.4891,269.1335549614226,267.179,268.940,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:22",63.40397712614929,61.6241,63.4891,269.1121750238581,267.179,268.940,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:23",63.33880815229249,61.6241,63.2400,269.0908768465238,267.179,269.222,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:24",63.27363199854867,61.6241,63.2400,269.0696586431492,267.179,269.222,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:25",63.20845066171999,61.6241,63.1595,269.0485236220093,267.179,269.029,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:26",63.14326606180822,61.6241,63.1595,269.0274611022329,267.179,269.029,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:27",63.07855389824589,61.6241,63.0837,269.0062536259651,267.179,268.845,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:28",63.01287759893503,61.4431,63.0837,268.9855738009131,268.115,268.845,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:29",62.94783422019489,61.4431,62.8653,268.9646704647494,268.115,269.119,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:30",62.88262773520933,61.4431,62.8653,268.9439201217739,268.115,269.119,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:31",62.81741668725631,61.4431,62.7873,268.9232413457526,268.115,268.936,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:32",62.75219723623711,61.4431,62.7873,268.9026379539871,268.115,268.936,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:33",62.68712986530333,61.4431,62.7139,268.8820407462356,268.115,268.759,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:34",62.62190173585702,61.4431,62.7139,268.8615880678547,268.115,268.759,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:35",62.55666939460993,61.4431,62.5227,268.8412050813848,268.115,269.028,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:36",62.49158336604813,61.4431,62.4473,268.8208326036177,268.115,268.852,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:37",62.42634234946979,61.4431,62.4473,268.8005918315285,268.115,268.852,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:38",62.36124803858743,61.4431,62.3762,268.7803667097447,268.115,268.683,"pina",NaN,0.0460629,0.756000
"2022-09-04/04:18:39",62.29599601406397,61.4431,62.3762,268.7602685294993,268.115,268.683,"pina",NaN,0.0460629,0.756000
"2022-09-04/04:18:40",62.23073546266730,61.4431,62.1364,268.7402480146098,268.115,268.777,"pina",NaN,0.0460629,0.756000
"2022-09-04/04:18:41",62.16562919223321,61.4431,62.1364,268.7202278300092,268.115,268.777,"pina",NaN,0.101976,0.839000
"2022-09-04/04:18:42",62.10051148527344,61.4431,62.1364,268.7002834141045,268.115,268.777,"pina",NaN,0.101976,0.839000
"2022-09-04/04:18:43",62.03524092885912,61.4431,62.0677,268.6804678608402,268.115,268.615,"pina",NaN,0.101976,0.839000
"2022-09-04/04:18:44",61.97011476959087,61.4431,62.0677,268.6606574223124,268.115,268.615,"gill",6.69825,-1.00000,-1.00000
"2022-09-04/04:18:45",61.90483201347696,61.4431,61.8517,268.6409820055912,268.115,268.710,"gill",7.09052,-1.00000,-1.00000
"2022-09-04/04:18:46",61.83969544541399,61.4431,61.8517,268.6213097940912,268.115,268.710,"gill",7.09052,-1.00000,-1.00000
"2022-09-04/04:18:47",61.77455623732828,61.4431,61.7855,268.6017066881607,268.115,268.555,"gill",7.28288,-1.00000,-1.00000
"2022-09-04/04:18:48",61.71001147078762,61.4431,61.7855,268.5819305938784,268.115,268.555,"gill",7.28288,-1.00000,-1.00000
"2022-09-04/04:18:49",61.64411097073855,61.4431,61.5909,268.5627578482866,268.115,268.651,"gill",7.65542,-1.00000,-1.00000
"2022-09-04/04:18:50",61.57895652015742,61.4431,61.5909,268.5433503624002,268.115,268.651,"gill",7.65542,-1.00000,-1.00000
"2022-09-04/04:18:51",61.51379341952241,61.4431,61.5269,268.5240136314414,268.115,268.501,"gill",7.85575,-1.00000,-1.00000
"2022-09-04/04:18:52",61.44863040539098,61.4431,61.4665,268.5047364883860,268.115,268.357,"gill",8.04910,-1.00000,-1.00000
"2022-09-04/04:18:53",61.38331288972365,61.4431,61.3513,268.4855860036173,268.115,268.599,"gill",8.20839,-1.00000,-1.00000
"2022-09-04/04:18:54",61.31813651900256,61.2489,61.2895,268.4664412934842,268.828,268.454,"gill",8.41674,-1.00000,-1.00000
"2022-09-04/04:18:55",61.25295627871065,61.0803,61.2895,268.4473589206083,268.538,268.454,"gill",8.41674,-1.00000,-1.00000
"2022-09-04/04:18:56",61.18777344479114,61.0803,61.2312,268.4283414500011,268.538,268.314,"gill",8.61810,-1.00000,-1.00000
"2022-09-04/04:18:57",61.12258302178048,61.0803,61.0713,268.4093848733160,268.538,268.412,"gill",8.96577,-1.00000,-1.00000
"2022-09-04/04:18:58",61.05826875556595,61.0803,61.0713,268.3901756609977,268.538,268.412,"gill",8.96577,-1.00000,-1.00000
"2022-09-04/04:18:59",60.99219123400734,60.9197,61.0150,268.3716615618832,268.261,268.277,"gill",9.17520,-1.00000,-1.00000
"2022-09-04/04:19:00",60.92698815438463,60.9197,60.8703,268.3528938638199,268.261,268.375,"gill",9.50271,-1.00000,-1.00000
"2022-09-04/04:19:01",60.86178477848462,60.9197,60.8703,268.3341814260072,268.261,268.375,"gill",9.50271,-1.00000,-1.00000
"2022-09-04/04:19:02",60.79657175113558,60.9197,60.8158,268.3155321753069,268.261,268.244,"gill",9.72028,-1.00000,-1.00000
"2022-09-04/04:19:03",60.73149841183251,60.7669,60.6847,268.2968936156656,267.997,268.344,"gill",10.0275,-1.00000,-1.00000
"2022-09-04/04:19:04",60.66628035695615,60.7669,60.6847,268.2783670157394,267.997,268.344,"gill",10.0275,-1.00000,-1.00000
"2022-09-04/04:19:05",60.60105359866087,60.4478,60.6321,268.2599001214795,268.401,268.216,"gill",10.2532,-1.00000,-1.00000
"2022-09-04/04:19:06",60.53582447264893,60.4478,60.5131,268.2414908463113,268.401,268.316,"gill",10.5399,-1.00000,-1.00000
"2022-09-04/04:19:07",60.47073257765312,60.4478,60.4622,268.2230899765120,268.401,268.192,"gill",10.7739,-1.00000,-1.00000
"2022-09-04/04:19:08",60.40606810373801,60.4478,60.4622,268.2046033004925,268.401,268.192,"gill",10.7739,-1.00000,-1.00000
"2022-09-04/04:19:09",60.34025187152584,60.2899,60.3047,268.1865598445614,268.138,268.172,"gill",11.2823,-1.00000,-1.00000
"2022-09-04/04:19:10",60.27500859593898,60.2899,60.3047,268.1683813147033,268.138,268.172,"gill",11.2823,-1.00000,-1.00000
"2022-09-04/04:19:11",60.20989918530935,60.2899,60.1586,268.1502159734152,268.138,268.154,"gill",11.7782,-1.00000,-1.00000
"2022-09-04/04:19:12",60.14464111345819,60.1396,60.1586,268.1321520908149,267.887,268.154,"gill",11.7782,-1.00000,-1.00000
"2022-09-04/04:19:13",60.07952443512778,60.1396,60.1132,268.1140953214184,267.887,268.040,"gill",12.0218,-1.00000,-1.00000
"2022-09-04/04:19:14",60.01426220157407,60.1396,60.0226,268.0961407158001,267.887,268.140,"gill",12.2615,-1.00000,-1.00000
"2022-09-04/04:19:15",59.94913343655214,59.8610,59.9786,268.0781974347918,268.273,268.029,"gill",12.5136,-1.00000,-1.00000
"2022-09-04/04:19:16",59.88386252669818,59.8610,59.8959,268.0603574556975,268.273,268.129,"gill",12.7321,-1.00000,-1.00000
"2022-09-04/04:19:17",59.81872500156691,59.7062,59.8531,268.0425214724085,268.022,268.019,"gill",12.9926,-1.00000,-1.00000
"2022-09-04/04:19:18",59.75344416035320,59.7062,59.7359,268.0247870876390,268.022,268.013,"gill",13.4589,-1.00000,-1.00000
"2022-09-04/04:19:19",59.68830236764374,59.7062,59.7359,268.0070645785283,268.022,268.013,"gill",13.4589,-1.00000,-1.00000
"2022-09-04/04:19:20",59.62301594889613,59.7062,59.6262,267.9894370738722,268.022,268.008,"gill",13.9123,-1.00000,-1.00000
"2022-09-04/04:19:21",59.55786311308801,59.5591,59.5235,267.9718231178713,267.783,268.006,"gill",14.3527,-1.00000,-1.00000
"2022-09-04/04:19:22",59.49270434441464,59.5591,59.4860,267.9542545961547,267.783,267.906,"gill",14.6319,-1.00000,-1.00000
"2022-09-04/04:19:23",59.42740448799182,59.5591,59.4270,267.9367919608081,267.783,268.008,"gill",14.7799,-1.00000,-1.00000
"2022-09-04/04:19:24",59.36223910056814,59.3176,59.3904,267.9193280711578,268.155,267.909,"gill",15.0678,-1.00000,-1.00000
"2022-09-04/04:19:25",59.29707106244909,59.3176,59.3004,267.9019237610112,268.155,267.914,"gill",15.4904,-1.00000,-1.00000
"2022-09-04/04:19:26",59.23189467998520,59.1666,59.2157,267.8845673999828,267.915,267.920,"gill",15.8997,-1.00000,-1.00000
"2022-09-04/04:19:27",59.16712824020254,59.1666,59.1825,267.8671494188430,267.915,267.827,"gill",16.1980,-1.00000,-1.00000
"2022-09-04/04:19:28",59.10139949062193,59.1666,59.1032,267.8500573226405,267.915,267.835,"gill",16.6026,-1.00000,-1.00000
"2022-09-04/04:19:29",59.03621364167525,59.0230,59.0283,267.8328565970797,267.687,267.845,"gill",16.9936,-1.00000,-1.00000
"2022-09-04/04:19:30",58.97102353537483,59.0230,58.9574,267.8157047453050,267.687,267.856,"gill",17.3709,-1.00000,-1.00000
"2022-09-04/04:19:31",58.90582893501079,59.0230,58.9277,267.7986057828172,267.687,267.768,"gill",17.6888,-1.00000,-1.00000
"2022-09-04/04:19:32",58.84063212275328,58.8155,58.8610,267.7815510134366,268.045,267.781,"gill",18.0611,-1.00000,-1.00000
"2022-09-04/04:19:33",58.77542789735494,58.6685,58.7977,267.7645504011587,267.816,267.795,"gill",18.4196,-1.00000,-1.00000
"2022-09-04/04:19:34",58.71022205146875,58.6685,58.7107,267.7476000119169,267.816,267.726,"gill",19.1018,-1.00000,-1.00000
"2022-09-04/04:19:35",58.64501250742745,58.6685,58.6538,267.7306943460601,267.816,267.743,"gill",19.4409,-1.00000,-1.00000
"2022-09-04/04:19:36",58.58047157278335,58.5289,58.5748,267.7136576601131,267.598,267.680,"gill",20.1150,-1.00000,-1.00000
"2022-09-04/04:19:37",58.51457988797233,58.5289,58.5234,267.6970328476438,267.598,267.698,"gill",20.4344,-1.00000,-1.00000
"2022-09-04/04:19:38",58.44935838411449,58.5289,58.4513,267.6802715874759,267.598,267.640,"gill",21.1000,-1.00000,-1.00000
"2022-09-04/04:19:39",58.38413320831582,58.3965,58.4046,267.6635588344176,267.390,267.660,"gill",21.3994,-1.00000,-1.00000
"2022-09-04/04:19:40",58.31890387491459,58.2095,58.2959,267.6468934508919,267.725,267.627,"gill",22.3352,-1.00000,-1.00000
"2022-09-04/04:19:41",58.25380598364883,58.2095,58.2550,267.6302414993520,267.725,267.649,"gill",22.5990,-1.00000,-1.00000
"2022-09-04/04:19:42",58.18856959858816,58.2095,58.1959,267.6136694337198,267.725,267.600,"gill",23.2411,-1.00000,-1.00000
"2022-09-04/04:19:43",58.12332908186808,58.0741,58.1035,267.5971441443106,267.516,267.577,"gill",24.1164,-1.00000,-1.00000
"2022-09-04/04:19:44",58.05808595141678,58.0741,58.0687,267.5806649069152,267.516,267.602,"gill",24.3374,-1.00000,-1.00000
"2022-09-04/04:19:45",57.99349874577699,58.0741,57.9855,267.5640648332572,267.516,267.584,"gill",25.1592,-1.00000,-1.00000
"2022-09-04/04:19:46",57.92771739153351,57.9457,57.9380,267.5478067391499,267.317,267.542,"gill",25.7721,-1.00000,-1.00000
"2022-09-04/04:19:47",57.86246233471495,57.7867,57.8633,267.5314637224030,267.641,267.531,"gill",26.5509,-1.00000,-1.00000
"2022-09-04/04:19:48",57.79733656216101,57.7867,57.7933,267.5151341250055,267.641,267.522,"gill",27.2959,-1.00000,-1.00000
"2022-09-04/04:19:49",57.73207551751227,57.6557,57.7274,267.4988756969758,267.441,267.515,"gill",28.0064,0.0705172,0.839000
"2022-09-04/04:19:50",57.66680689254027,57.6557,57.6652,267.4826680057860,267.441,267.512,"gill",28.6814,-1.00000,-1.00000
"2022-09-04/04:19:51",57.60166770110415,57.6557,57.5943,267.4664717937738,267.441,267.449,"gill",29.8070,0.131656,0.857000
"2022-09-04/04:19:52",57.53639627461317,57.5314,57.5389,267.4503468514446,267.249,267.451,"gill",30.4214,0.128769,0.857000
"2022-09-04/04:19:53",57.47125084219059,57.3976,57.4555,267.4342353203309,267.566,267.428,"gill",31.5289,0.190744,0.930000
"2022-09-04/04:19:54",57.40623137956398,57.3976,57.4063,267.4181396741283,267.566,267.435,"gill",32.0534,0.156054,0.857000
"2022-09-04/04:19:55",57.34081781563084,57.2709,57.3502,267.4021746286897,267.372,267.386,"gill",33.0740,0.190135,0.930000
"2022-09-04/04:19:56",57.27566046087156,57.2709,57.2793,267.3861945125618,267.372,267.375,"gill",34.0186,0.0985263,0.839000
"2022-09-04/04:19:57",57.21036975838200,57.2709,57.2125,267.3702869463808,267.372,267.367,"gill",34.8863,-1.00000,-1.00000
"2022-09-04/04:19:58",57.14520554737646,57.1509,57.1492,267.3543885682448,267.188,267.364,"gill",35.6741,-1.00000,-1.00000
"2022-09-04/04:19:59",57.07990932087640,57.0394,57.0674,267.3385642436045,267.497,267.347,"gill",36.7970,0.227663,0.930000
"2022-09-04/04:20:00",57.01473872158978,56.9172,57.0257,267.3227528820359,267.310,267.315,"gill",37.6124,0.271144,0.950000
"2022-09-04/04:20:01",56.94956373694460,56.9172,56.9512,267.3069777621893,267.310,267.307,"gill",38.5329,0.272812,0.950000
"2022-09-04/04:20:02",56.88541419764751,56.9172,56.8803,267.2910255092353,267.310,267.305,"gill",39.3040,0.465570,0.950000
"2022-09-04/04:20:03",56.81907332939120,56.8014,56.8266,267.2755889964315,267.133,267.270,"gill",40.2758,0.501329,0.970000
"2022-09-04/04:20:04",56.75388653698500,56.8014,56.7440,267.2599425039011,267.133,267.267,"gill",41.0554,0.518609,0.970000
"2022-09-04/04:20:05",56.68869769474507,56.5919,56.6948,267.2443330366527,267.255,267.240,"gill",41.8171,0.664388,1.04300
"2022-09-04/04:20:06",56.62350562314982,56.5919,56.6169,267.2287666790666,267.255,267.249,"gill",42.2038,1.06132,1.06500
"2022-09-04/04:20:07",56.55831041627649,56.5919,56.5553,267.2132390473192,267.255,267.224,"gill",42.8959,1.11072,1.06500
"2022-09-04/04:20:08",56.49311088293167,56.4802,56.4950,267.1977513935276,267.084,267.203,"gill",43.4321,1.43972,1.06500
"2022-09-04/04:20:09",56.42790704232305,56.4802,56.4204,267.1823038073760,267.084,267.183,"gill",43.8761,1.34181,1.06500
"2022-09-04/04:20:10",56.36257399477391,56.2925,56.3613,267.1669184021554,267.205,267.172,"gill",44.0464,1.54581,1.06500
"2022-09-04/04:20:11",56.29761783945838,56.2925,56.3023,267.1514963093604,267.205,267.165,"gill",44.0506,2.43794,1.38400
"2022-09-04/04:20:12",56.23215122187084,56.2925,56.2307,267.1362191799169,267.205,267.117,"gill",44.5461,2.42573,1.38400
"2022-09-04/04:20:13",56.16693359704998,56.1848,56.1711,267.1209252719947,267.039,267.118,"gill",44.1735,2.96373,1.48300
"2022-09-04/04:20:14",56.10184119874675,56.0167,56.0948,267.1056453103305,267.160,267.125,"gill",43.4795,6.07960,2.13700
"2022-09-04/04:20:15",56.03661777785968,56.0167,56.0364,267.0904292546278,267.160,267.090,"gill",43.4459,13.3740,3.14000
"2022-09-04/04:20:16",55.97139056115881,56.0167,55.9770,267.0752492651823,267.160,267.060,"gill",43.2371,22.0066,3.76700
"2022-09-04/04:20:17",55.90616314576867,55.9129,55.9106,267.0601098055364,267.000,267.077,"gill",42.1858,25.7090,4.09600
"2022-09-04/04:20:18",55.84092993647204,55.9129,55.8472,267.0450059269588,267.000,267.054,"gill",41.6515,21.5537,3.76700
"2022-09-04/04:20:19",55.77631841297761,55.7624,55.7814,267.0298175985583,267.121,267.034,"gill",40.9540,23.5147,4.09600
"2022-09-04/04:20:20",55.71045053732445,55.6623,55.7126,267.0149068158074,266.965,267.019,"gill",40.0992,27.6778,4.43500
"2022-09-04/04:20:21",55.64533446062418,55.6623,55.6400,266.9998918404667,266.965,267.008,"gill",39.0936,31.5301,4.43500
"2022-09-04/04:20:22",55.58008927656675,55.5277,55.5848,266.9849356278054,267.086,266.991,"gill",38.3896,35.9429,4.81800
